7237,86;0,0000018
7238,42;0,0000017
7238,98;0,0000017
7239,52;0,0000017
7240,05;0,0000017
7240,56;0,0000017
7241,13;0,0000017
7241,64;0,0000017
7242,16;0,0000017
7242,70;0,0000017
7243,28;0,0000017
7243,83;0,0000017
7244,38;0,0000018
7244,89;0,0000017
7245,45;0,0000017
7245,98;0,0000017
7246,53;0,0000017
7247,06;0,0000017
7247,61;0,0000017
7248,13;0,0000017
7248,69;0,0000017
7249,20;0,0000017
7249,77;0,0000017
7250,30;0,0000017
7250,84;0,0000017
7251,38;0,0000017
7251,94;0,0000017
7252,48;0,0000017
7253;0,0000017
7253,55;0,0000017
7254,09;0,0000017
7254,66;0,0000017
7255,20;0,0000017
7255,73;0,0000017
7256,25;0,0000017
7256,83;0,0000017
7257,41;0,0000017
7257,92;0,0000017
7258,48;0,0000017
7259,03;0,0000017
7259,56;0,0000017
7260,11;0,0000017
7260,67;0,0000017
7261,23;0,0000017
7261,75;0,0000017
7262,30;0,0000017
7262,86;0,0000017
7263,39;0,0000017
7263,94;0,0000017
7264,47;0,0000017
7265;0,0000017
7265,55;0,0000017
7266,09;0,0000017
7266,67;0,0000017
7267,22;0,0000017
7267,75;0,0000017
7268,30;0,0000017
7268,83;0,0000017
7269,38;0,0000017
7269,91;0,0000017
7270,42;0,0000017
7270,98;0,0000017
7271,53;0,0000017
7272,05;0,0000017
7272,59;0,0000017
7273,13;0,0000017
7273,67;0,0000017
7274,20;0,0000017
7274,75;0,0000017
7275,31;0,0000017
7275,84;0,0000017
7276,38;0,0000017
7276,92;0,0000017
7277,44;0,0000017
7278;0,0000017
7278,53;0,0000017
7279,08;0,0000017
7279,59;0,0000017
7280,11;0,0000017
7280,64;0,0000017
7281,17;0,0000017
7281,72;0,0000017
7282,23;0,0000017
7282,78;0,0000017
7283,36;0,0000017
7283,89;0,0000017
7284,44;0,0000017
7284,97;0,0000017
7285,52;0,0000017
7286,05;0,0000017
7286,59;0,0000017
7287,16;0,0000017
7287,69;0,0000017
7288,23;0,0000017
7288,77;0,0000017
7289,28;0,0000017
7289,88;0,0000017
7290,45;0,0000017
7291,03;0,0000017
7291,61;0,0000017
7292,13;0,0000017
7292,67;0,0000017
7293,20;0,0000017
7293,75;0,0000017
7294,31;0,0000017
7294,86;0,0000017
7295,42;0,0000017
7295,95;0,0000017
7296,53;0,0000017
7297,06;0,0000017
7297,61;0,0000017
7298,13;0,0000017
7298,69;0,0000017
7299,28;0,0000017
7299,86;0,0000017
7300,38;0,0000017
7300,92;0,0000017
7301,47;0,0000017
7302,02;0,0000017
7302,55;0,0000017
7303,09;0,0000017
7303,66;0,0000017
7304,20;0,0000017
7304,78;0,0000017
7305,30;0,0000017
7305,88;0,0000017
7306,45;0,0000017
7307,03;0,0000017
7307,59;0,0000017
7308,13;0,0000017
7308,67;0,0000017
7309,20;0,0000017
7309,72;0,0000017
7310,27;0,0000017
7310,81;0,0000017
7311,34;0,0000017
7311,88;0,0000017
7312,42;0,0000017
7312,95;0,0000017
7313,50;0,0000017
7314,05;0,0000017
7314,61;0,0000017
7315,17;0,0000017
7315,70;0,0000017
7316,25;0,0000017
7316,77;0,0000017
7317,33;0,0000017
7317,89;0,0000017
7318,42;0,0000017
7318,97;0,0000017
7319,50;0,0000017
7320,05;0,0000017
7320,56;0,0000017
7321,13;0,0000017
7321,72;0,0000017
7322,25;0,0000017
7322,80;0,0000017
7323,31;0,0000017
7323,88;0,0000017
7324,41;0,0000017
7324,94;0,0000017
7325,48;0,0000017
7326,03;0,0000017
7326,56;0,0000018
7327,14;0,0000017
7327,70;0,0000017
7328,23;0,0000017
7328,77;0,0000017
7329,31;0,0000017
7329,89;0,0000017
7330,42;0,0000017
7330,95;0,0000017
7331,50;0,0000017
7332,03;0,0000017
7332,59;0,0000017
7333,16;0,0000017
7333,69;0,0000017
7334,25;0,0000017
7334,78;0,0000017
7335,33;0,0000017
7335,86;0,0000017
7336,41;0,0000017
7336,97;0,0000017
7337,53;0,0000017
7338,11;0,0000017
7338,69;0,0000017
7339,20;0,0000017
7339,75;0,0000017
7340,33;0,0000017
7340,86;0,0000017
7341,41;0,0000017
7341,94;0,0000017
7342,48;0,0000017
7343,02;0,0000017
7343,56;0,0000017
7344,13;0,0000017
7344,66;0,0000017
7345,20;0,0000017
7345,73;0,0000017
7346,25;0,0000017
7346,84;0,0000017
7347,42;0,0000017
7348;0,0000017
7348,58;0,0000017
7349,13;0,0000017
7349,67;0,0000017
7350,20;0,0000017
7350,78;0,0000017
7351,30;0,0000017
7351,83;0,0000017
7352,39;0,0000017
7352,92;0,0000017
7353,45;0,0000017
7354;0,0000017
7354,53;0,0000017
7355,09;0,0000017
7355,67;0,0000017
7356,25;0,0000017
7356,83;0,0000017
7357,34;0,0000017
7357,89;0,0000017
7358,44;0,0000017
7358,98;0,0000017
7359,52;0,0000017
7360,06;0,0000017
7360,58;0,0000017
7361,14;0,0000017
7361,67;0,0000017
7362,23;0,0000017
7362,77;0,0000017
7363,34;0,0000017
7363,92;0,0000017
7364,50;0,0000017
7365,08;0,0000017
7365,59;0,0000017
7366,14;0,0000017
7366,67;0,0000017
7367,22;0,0000017
7367,78;0,0000017
7368,31;0,0000017
7368,84;0,0000017
7393,78;0,0000017
7393,80;0,0000017
7393,81;0,0000017
7393,83;0,0000017
7393,83;0,0000017
7393,84;0,0000017
7393,86;0,0000017
7393,88;0,0000017
7393,89;0,0000017
7393,91;0,0000017
7393,91;0,0000017
7393,92;0,0000017
7393,94;0,0000017
7393,95;0,0000017
7393,97;0,0000017
7393,97;0,0000017
7393,98;0,0000017
7394;0,0000017
7394,02;0,0000017
7394,03;0,0000017
7394,05;0,0000017
7394,05;0,0000017
7394,06;0,0000017
7394,08;0,0000017
7394,09;0,0000017
7394,11;0,0000017
7394,13;0,0000017
7394,13;0,0000017
7394,14;0,0000017
7394,16;0,0000017
7394,17;0,0000017
7394,19;0,0000017
7394,20;0,0000017
7394,22;0,0000017
7394,22;0,0000017
7394,23;0,0000017
7394,25;0,0000017
7394,27;0,0000017
7394,28;0,0000017
7394,30;0,0000017
7394,31;0,0000017
7394,31;0,0000017
7394,33;0,0000017
7394,34;0,0000017
7394,36;0,0000017
7394,38;0,0000017
7394,39;0,0000017
7394,83;0,0000017
7395,36;0,0000017
7395,92;0,0000017
7396,52;0,0000017
7397,08;0,0000017
7397,63;0,0000017
7398,17;0,0000017
7398,70;0,0000017
7399,27;0,0000017
7399,83;0,0000017
7410,25;0,0000017
7410,25;0,0000017
7410,27;0,0000017
7410,28;0,0000017
7410,30;0,0000017
7410,31;0,0000017
7410,31;0,0000017
7410,33;0,0000017
7410,34;0,0000017
7410,36;0,0000017
7410,38;0,0000017
7410,39;0,0000017
7410,39;0,0000017
7410,41;0,0000017
7410,42;0,0000017
7410,44;0,0000017
7410,45;0,0000017
7410,45;0,0000017
7410,47;0,0000017
7410,64;0,0000017
7411,17;0,0000017
7411,72;0,0000017
7412,25;0,0000017
7412,81;0,0000017
7413,41;0,0000017
7413,97;0,0000017
7414,52;0,0000017
7415,05;0,0000017
;0
